date,regime,weights_mode,effective_from,q_noise,r_noise,subfactor_w_ev_ebitda,subfactor_w_fcf_yield,subfactor_w_earnings_yield,subfactor_w_roic,subfactor_w_net_debt_ebitda,subfactor_w_gross_margin,subfactor_w_rev_growth_ttm,subfactor_w_eps_growth_fy1,subfactor_w_rev_growth_ntm,subfactor_w_return_12m_ex1,subfactor_w_return_6m,subfactor_w_return_12m,subfactor_w_eps_revision_1m,subfactor_w_delta_roic,subfactor_w_delta_gross_margin,subfactor_w_delta_oper_margin,subfactor_w_gp_over_assets,subfactor_w_accruals,subfactor_w_piotroski_f_score,subfactor_w_ev_ebit,subfactor_w_book_to_price,subfactor_w_rd_intensity,subfactor_w_high52w_proximity,subfactor_w_market_beta_756d,subfactor_w_idiosyncratic_vol_63d,factor_w_value,factor_w_quality,factor_w_growth,factor_w_momentum,factor_w_revisions,factor_w_prof_momentum,factor_w_lowvol
2021-04-30,NORMAL,dynamic,2021-04-30,0.0019266043243918,0.0185195391831242,0.0,2.4652604491288257e-18,0.0367389169453037,3.91302553377761e-17,0.0463437587258826,8.87676061152696e-18,2.5525722840145577e-18,0.0,0.1506297934998961,0.3503865496443548,1.0997398704846845e-17,5.890979785314149e-17,1.6334278718527681e-18,0.0325590994743125,0.0,0.0,0.0395518980302737,0.0,0.012346916032393,0.1840047753504294,0.1294795532818149,0.0,0.0,0.0179587390153388,1.458539552108943e-17,0.350223245577548,0.09824257278854935,0.1506297934998961,0.35038654964435484,1.6334278718527681e-18,0.0325590994743125,0.017958739015338815
2021-05-28,NORMAL,dynamic,2021-04-30,0.0019266043243918,0.0185195391831242,0.0,2.4652604491288257e-18,0.0367389169453037,3.91302553377761e-17,0.0463437587258826,8.87676061152696e-18,2.5525722840145577e-18,0.0,0.1506297934998961,0.3503865496443548,1.0997398704846845e-17,5.890979785314149e-17,1.6334278718527681e-18,0.0325590994743125,0.0,0.0,0.0395518980302737,0.0,0.012346916032393,0.1840047753504294,0.1294795532818149,0.0,0.0,0.0179587390153388,1.458539552108943e-17,0.350223245577548,0.09824257278854935,0.1506297934998961,0.35038654964435484,1.6334278718527681e-18,0.0325590994743125,0.017958739015338815
2021-06-30,NORMAL,dynamic,2021-06-30,0.0019266043243918,0.0185195391831242,0.0,2.4652604491288257e-18,0.0367389169453037,3.91302553377761e-17,0.0463437587258826,8.87676061152696e-18,2.5525722840145577e-18,0.0,0.1506297934998961,0.3503865496443548,1.0997398704846845e-17,5.890979785314149e-17,1.6334278718527681e-18,0.0325590994743125,0.0,0.0,0.0395518980302737,0.0,0.012346916032393,0.1840047753504294,0.1294795532818149,0.0,0.0,0.0179587390153388,1.458539552108943e-17,0.350223245577548,0.09824257278854935,0.1506297934998961,0.35038654964435484,1.6334278718527681e-18,0.0325590994743125,0.017958739015338815
2021-07-30,NORMAL,dynamic,2021-06-30,0.0019266043243918,0.0185195391831242,0.0,2.4652604491288257e-18,0.0367389169453037,3.91302553377761e-17,0.0463437587258826,8.87676061152696e-18,2.5525722840145577e-18,0.0,0.1506297934998961,0.3503865496443548,1.0997398704846845e-17,5.890979785314149e-17,1.6334278718527681e-18,0.0325590994743125,0.0,0.0,0.0395518980302737,0.0,0.012346916032393,0.1840047753504294,0.1294795532818149,0.0,0.0,0.0179587390153388,1.458539552108943e-17,0.350223245577548,0.09824257278854935,0.1506297934998961,0.35038654964435484,1.6334278718527681e-18,0.0325590994743125,0.017958739015338815
2021-08-31,NORMAL,dynamic,2021-08-31,0.0017416753101303,0.0252565306323948,1.1342427767477095e-16,0.0137118499047776,0.1743978336479138,0.0,1.430988176809551e-17,0.0,0.0,0.0,1.842937734146964e-17,0.3574678578544806,0.0,4.891790401894894e-17,0.1262729733497346,0.0337422682934806,3.784835915538617e-17,0.0055906968025266,0.1008737193338884,0.0,1.233848486976025e-17,0.044267032741276,1.11288392155656e-17,0.0103853024563607,2.1330483552947546e-17,8.908611989732429e-18,0.1332904656155603,0.23237671629396753,0.11125902179024913,1.842937734146964e-17,0.35746785785448065,0.1262729733497346,0.039332965096007234,0.1332904656155603
2021-09-30,NORMAL,dynamic,2021-09-30,0.0017416753101303,0.0252565306323948,1.1342427767477095e-16,0.0137118499047776,0.1743978336479138,0.0,1.430988176809551e-17,0.0,0.0,0.0,1.842937734146964e-17,0.3574678578544806,0.0,4.891790401894894e-17,0.1262729733497346,0.0337422682934806,3.784835915538617e-17,0.0055906968025266,0.1008737193338884,0.0,1.233848486976025e-17,0.044267032741276,1.11288392155656e-17,0.0103853024563607,2.1330483552947546e-17,8.908611989732429e-18,0.1332904656155603,0.23237671629396753,0.11125902179024913,1.842937734146964e-17,0.35746785785448065,0.1262729733497346,0.039332965096007234,0.1332904656155603
2021-10-29,NORMAL,dynamic,2021-09-30,0.0017416753101303,0.0252565306323948,1.1342427767477095e-16,0.0137118499047776,0.1743978336479138,0.0,1.430988176809551e-17,0.0,0.0,0.0,1.842937734146964e-17,0.3574678578544806,0.0,4.891790401894894e-17,0.1262729733497346,0.0337422682934806,3.784835915538617e-17,0.0055906968025266,0.1008737193338884,0.0,1.233848486976025e-17,0.044267032741276,1.11288392155656e-17,0.0103853024563607,2.1330483552947546e-17,8.908611989732429e-18,0.1332904656155603,0.23237671629396753,0.11125902179024913,1.842937734146964e-17,0.35746785785448065,0.1262729733497346,0.039332965096007234,0.1332904656155603
2021-11-30,STRESS,dynamic,2021-11-30,0.0017416753101303,0.0252565306323948,1.1342427767477095e-16,0.0137118499047776,0.1743978336479138,0.0,1.430988176809551e-17,0.0,0.0,0.0,1.842937734146964e-17,0.3574678578544806,0.0,4.891790401894894e-17,0.1262729733497346,0.0337422682934806,3.784835915538617e-17,0.0055906968025266,0.1008737193338884,0.0,1.233848486976025e-17,0.044267032741276,1.11288392155656e-17,0.0103853024563607,2.1330483552947546e-17,8.908611989732429e-18,0.1332904656155603,0.23237671629396753,0.11125902179024913,1.842937734146964e-17,0.35746785785448065,0.1262729733497346,0.039332965096007234,0.1332904656155603
2021-12-31,NORMAL,dynamic,2021-12-31,0.0017416753101303,0.0252565306323948,1.1342427767477095e-16,0.0137118499047776,0.1743978336479138,0.0,1.430988176809551e-17,0.0,0.0,0.0,1.842937734146964e-17,0.3574678578544806,0.0,4.891790401894894e-17,0.1262729733497346,0.0337422682934806,3.784835915538617e-17,0.0055906968025266,0.1008737193338884,0.0,1.233848486976025e-17,0.044267032741276,1.11288392155656e-17,0.0103853024563607,2.1330483552947546e-17,8.908611989732429e-18,0.1332904656155603,0.23237671629396753,0.11125902179024913,1.842937734146964e-17,0.35746785785448065,0.1262729733497346,0.039332965096007234,0.1332904656155603
2022-01-31,NORMAL,dynamic,2022-01-31,0.0017745167966127,0.0293263292342669,6.712313830138795e-17,0.0778231599983884,0.0262083785727852,0.0,0.0133570768490399,0.0,0.0,0.0736713207237999,0.0,0.096880633780661,1.978289244740618e-17,0.0,0.0,0.0,4.693152192932902e-17,0.0451779315065322,0.0,0.038069186535526,2.626708947741881e-17,0.2025470040301678,0.1904946970827355,0.0,0.0,0.0,0.2357706109203634,0.4970732396840769,0.051426263384565934,0.0736713207237999,0.09688063378066102,0.0,0.04517793150653225,0.2357706109203634
2022-02-28,STRESS,dynamic,2022-02-28,0.0017745167966127,0.0293263292342669,6.712313830138795e-17,0.0778231599983884,0.0262083785727852,0.0,0.0133570768490399,0.0,0.0,0.0736713207237999,0.0,0.096880633780661,1.978289244740618e-17,0.0,0.0,0.0,4.693152192932902e-17,0.0451779315065322,0.0,0.038069186535526,2.626708947741881e-17,0.2025470040301678,0.1904946970827355,0.0,0.0,0.0,0.2357706109203634,0.4970732396840769,0.051426263384565934,0.0736713207237999,0.09688063378066102,0.0,0.04517793150653225,0.2357706109203634
2022-03-31,NORMAL,dynamic,2022-03-31,0.0017745167966127,0.0293263292342669,6.712313830138795e-17,0.0778231599983884,0.0262083785727852,0.0,0.0133570768490399,0.0,0.0,0.0736713207237999,0.0,0.096880633780661,1.978289244740618e-17,0.0,0.0,0.0,4.693152192932902e-17,0.0451779315065322,0.0,0.038069186535526,2.626708947741881e-17,0.2025470040301678,0.1904946970827355,0.0,0.0,0.0,0.2357706109203634,0.4970732396840769,0.051426263384565934,0.0736713207237999,0.09688063378066102,0.0,0.04517793150653225,0.2357706109203634
2022-04-29,STRESS,dynamic,2022-03-31,0.0017745167966127,0.0293263292342669,6.712313830138795e-17,0.0778231599983884,0.0262083785727852,0.0,0.0133570768490399,0.0,0.0,0.0736713207237999,0.0,0.096880633780661,1.978289244740618e-17,0.0,0.0,0.0,4.693152192932902e-17,0.0451779315065322,0.0,0.038069186535526,2.626708947741881e-17,0.2025470040301678,0.1904946970827355,0.0,0.0,0.0,0.2357706109203634,0.4970732396840769,0.051426263384565934,0.0736713207237999,0.09688063378066102,0.0,0.04517793150653225,0.2357706109203634
2022-05-31,STRESS,dynamic,2022-05-31,0.0017745167966127,0.0293263292342669,6.712313830138795e-17,0.0778231599983884,0.0262083785727852,0.0,0.0133570768490399,0.0,0.0,0.0736713207237999,0.0,0.096880633780661,1.978289244740618e-17,0.0,0.0,0.0,4.693152192932902e-17,0.0451779315065322,0.0,0.038069186535526,2.626708947741881e-17,0.2025470040301678,0.1904946970827355,0.0,0.0,0.0,0.2357706109203634,0.4970732396840769,0.051426263384565934,0.0736713207237999,0.09688063378066102,0.0,0.04517793150653225,0.2357706109203634
2022-06-30,STRESS,dynamic,2022-06-30,0.0017745167966127,0.0293263292342669,6.712313830138795e-17,0.0778231599983884,0.0262083785727852,0.0,0.0133570768490399,0.0,0.0,0.0736713207237999,0.0,0.096880633780661,1.978289244740618e-17,0.0,0.0,0.0,4.693152192932902e-17,0.0451779315065322,0.0,0.038069186535526,2.626708947741881e-17,0.2025470040301678,0.1904946970827355,0.0,0.0,0.0,0.2357706109203634,0.4970732396840769,0.051426263384565934,0.0736713207237999,0.09688063378066102,0.0,0.04517793150653225,0.2357706109203634
2022-07-29,NORMAL,dynamic,2022-06-30,0.0017745167966127,0.0293263292342669,6.712313830138795e-17,0.0778231599983884,0.0262083785727852,0.0,0.0133570768490399,0.0,0.0,0.0736713207237999,0.0,0.096880633780661,1.978289244740618e-17,0.0,0.0,0.0,4.693152192932902e-17,0.0451779315065322,0.0,0.038069186535526,2.626708947741881e-17,0.2025470040301678,0.1904946970827355,0.0,0.0,0.0,0.2357706109203634,0.4970732396840769,0.051426263384565934,0.0736713207237999,0.09688063378066102,0.0,0.04517793150653225,0.2357706109203634
2022-08-31,STRESS,dynamic,2022-08-31,0.0016291926746231,0.0323864078257398,6.11478190960769e-18,0.0,8.640672262975334e-19,9.404105344118722e-18,0.1758125696587009,2.6377218254253018e-17,0.0706067810026727,0.0,0.0228481098992627,0.3984729327481456,0.0,5.014567368506882e-17,0.0,2.2600032818365945e-17,9.632056576196989e-18,3.351794369231756e-18,0.2548529119122567,1.3604632885098849e-17,0.0774066947789609,1.5701737241563873e-17,7.113241757850071e-19,0.0,1.7455654977016618e-17,8.073754648489386e-20,2.830586112917126e-17,2.3391910553254106e-17,0.5080721763499185,0.0934548909019354,0.39847293274814566,0.0,3.558388376379469e-17,2.838659867565615e-17
2022-09-30,STRESS,dynamic,2022-09-30,0.0016291926746231,0.0323864078257398,6.11478190960769e-18,0.0,8.640672262975334e-19,9.404105344118722e-18,0.1758125696587009,2.6377218254253018e-17,0.0706067810026727,0.0,0.0228481098992627,0.3984729327481456,0.0,5.014567368506882e-17,0.0,2.2600032818365945e-17,9.632056576196989e-18,3.351794369231756e-18,0.2548529119122567,1.3604632885098849e-17,0.0774066947789609,1.5701737241563873e-17,7.113241757850071e-19,0.0,1.7455654977016618e-17,8.073754648489386e-20,2.830586112917126e-17,2.3391910553254106e-17,0.5080721763499185,0.0934548909019354,0.39847293274814566,0.0,3.558388376379469e-17,2.838659867565615e-17
2022-10-31,STRESS,dynamic,2022-10-31,0.0016291926746231,0.0323864078257398,6.11478190960769e-18,0.0,8.640672262975334e-19,9.404105344118722e-18,0.1758125696587009,2.6377218254253018e-17,0.0706067810026727,0.0,0.0228481098992627,0.3984729327481456,0.0,5.014567368506882e-17,0.0,2.2600032818365945e-17,9.632056576196989e-18,3.351794369231756e-18,0.2548529119122567,1.3604632885098849e-17,0.0774066947789609,1.5701737241563873e-17,7.113241757850071e-19,0.0,1.7455654977016618e-17,8.073754648489386e-20,2.830586112917126e-17,2.3391910553254106e-17,0.5080721763499185,0.0934548909019354,0.39847293274814566,0.0,3.558388376379469e-17,2.838659867565615e-17
2022-11-30,NORMAL,dynamic,2022-11-30,0.0016291926746231,0.0323864078257398,6.11478190960769e-18,0.0,8.640672262975334e-19,9.404105344118722e-18,0.1758125696587009,2.6377218254253018e-17,0.0706067810026727,0.0,0.0228481098992627,0.3984729327481456,0.0,5.014567368506882e-17,0.0,2.2600032818365945e-17,9.632056576196989e-18,3.351794369231756e-18,0.2548529119122567,1.3604632885098849e-17,0.0774066947789609,1.5701737241563873e-17,7.113241757850071e-19,0.0,1.7455654977016618e-17,8.073754648489386e-20,2.830586112917126e-17,2.3391910553254106e-17,0.5080721763499185,0.0934548909019354,0.39847293274814566,0.0,3.558388376379469e-17,2.838659867565615e-17
2022-12-30,NORMAL,dynamic,2022-11-30,0.0016291926746231,0.0323864078257398,6.11478190960769e-18,0.0,8.640672262975334e-19,9.404105344118722e-18,0.1758125696587009,2.6377218254253018e-17,0.0706067810026727,0.0,0.0228481098992627,0.3984729327481456,0.0,5.014567368506882e-17,0.0,2.2600032818365945e-17,9.632056576196989e-18,3.351794369231756e-18,0.2548529119122567,1.3604632885098849e-17,0.0774066947789609,1.5701737241563873e-17,7.113241757850071e-19,0.0,1.7455654977016618e-17,8.073754648489386e-20,2.830586112917126e-17,2.3391910553254106e-17,0.5080721763499185,0.0934548909019354,0.39847293274814566,0.0,3.558388376379469e-17,2.838659867565615e-17
2023-01-31,NORMAL,dynamic,2023-01-31,0.0015609479577612,0.0302495943193305,1.1112147980294517e-17,0.0512040746239889,0.0,0.0316533584771712,0.0240749344234979,0.021861407779192,2.6461496482087452e-17,0.0,0.0,0.3232132373177809,0.0,4.1708086477385585e-17,2.0071325377988518e-17,0.0,0.094063845106573,0.0,0.0,0.0,7.778359788572988e-18,4.095595867137641e-17,0.2983281083521465,8.777681890758648e-18,1.6317264427945502e-17,4.793952174709213e-18,0.1556010339196492,0.3495321829761355,0.07758970067986112,2.6461496482087452e-17,0.32321323731778095,2.0071325377988518e-17,0.094063845106573,0.1556010339196492
2023-02-28,NORMAL,dynamic,2023-02-28,0.0015609479577612,0.0302495943193305,1.1112147980294517e-17,0.0512040746239889,0.0,0.0316533584771712,0.0240749344234979,0.021861407779192,2.6461496482087452e-17,0.0,0.0,0.3232132373177809,0.0,4.1708086477385585e-17,2.0071325377988518e-17,0.0,0.094063845106573,0.0,0.0,0.0,7.778359788572988e-18,4.095595867137641e-17,0.2983281083521465,8.777681890758648e-18,1.6317264427945502e-17,4.793952174709213e-18,0.1556010339196492,0.3495321829761355,0.07758970067986112,2.6461496482087452e-17,0.32321323731778095,2.0071325377988518e-17,0.094063845106573,0.1556010339196492
2023-03-31,NORMAL,dynamic,2023-03-31,0.0015609479577612,0.0302495943193305,1.1112147980294517e-17,0.0512040746239889,0.0,0.0316533584771712,0.0240749344234979,0.021861407779192,2.6461496482087452e-17,0.0,0.0,0.3232132373177809,0.0,4.1708086477385585e-17,2.0071325377988518e-17,0.0,0.094063845106573,0.0,0.0,0.0,7.778359788572988e-18,4.095595867137641e-17,0.2983281083521465,8.777681890758648e-18,1.6317264427945502e-17,4.793952174709213e-18,0.1556010339196492,0.3495321829761355,0.07758970067986112,2.6461496482087452e-17,0.32321323731778095,2.0071325377988518e-17,0.094063845106573,0.1556010339196492
2023-04-28,NORMAL,dynamic,2023-03-31,0.0015609479577612,0.0302495943193305,1.1112147980294517e-17,0.0512040746239889,0.0,0.0316533584771712,0.0240749344234979,0.021861407779192,2.6461496482087452e-17,0.0,0.0,0.3232132373177809,0.0,4.1708086477385585e-17,2.0071325377988518e-17,0.0,0.094063845106573,0.0,0.0,0.0,7.778359788572988e-18,4.095595867137641e-17,0.2983281083521465,8.777681890758648e-18,1.6317264427945502e-17,4.793952174709213e-18,0.1556010339196492,0.3495321829761355,0.07758970067986112,2.6461496482087452e-17,0.32321323731778095,2.0071325377988518e-17,0.094063845106573,0.1556010339196492
2023-05-31,NORMAL,dynamic,2023-05-31,0.0015609479577612,0.0302495943193305,1.1112147980294517e-17,0.0512040746239889,0.0,0.0316533584771712,0.0240749344234979,0.021861407779192,2.6461496482087452e-17,0.0,0.0,0.3232132373177809,0.0,4.1708086477385585e-17,2.0071325377988518e-17,0.0,0.094063845106573,0.0,0.0,0.0,7.778359788572988e-18,4.095595867137641e-17,0.2983281083521465,8.777681890758648e-18,1.6317264427945502e-17,4.793952174709213e-18,0.1556010339196492,0.3495321829761355,0.07758970067986112,2.6461496482087452e-17,0.32321323731778095,2.0071325377988518e-17,0.094063845106573,0.1556010339196492
2023-06-30,CALM,dynamic,2023-06-30,0.0015609479577612,0.0302495943193305,1.1112147980294517e-17,0.0512040746239889,0.0,0.0316533584771712,0.0240749344234979,0.021861407779192,2.6461496482087452e-17,0.0,0.0,0.3232132373177809,0.0,4.1708086477385585e-17,2.0071325377988518e-17,0.0,0.094063845106573,0.0,0.0,0.0,7.778359788572988e-18,4.095595867137641e-17,0.2983281083521465,8.777681890758648e-18,1.6317264427945502e-17,4.793952174709213e-18,0.1556010339196492,0.3495321829761355,0.07758970067986112,2.6461496482087452e-17,0.32321323731778095,2.0071325377988518e-17,0.094063845106573,0.1556010339196492
2023-07-31,CALM,dynamic,2023-07-31,0.001507012862236,0.0284977239640386,0.0374193809995461,0.0920177581712556,0.0,0.0,0.0,0.0020961355363399,0.0,7.81413145136106e-17,8.206550417551601e-18,0.414958295357471,0.0,0.0,0.0,0.0890351133216993,0.0,2.594868372070268e-17,0.0746445558967993,0.0,0.0384576626652879,0.0,0.0422068991799093,6.60402583980088e-18,0.0,0.0851616162105172,0.124002582661174,0.171644038350711,0.1151983540984271,8.63478649311622e-17,0.414958295357471,0.0,0.08903511332169933,0.2091641988716912
2023-08-31,CALM,dynamic,2023-08-31,0.001507012862236,0.0284977239640386,0.0374193809995461,0.0920177581712556,0.0,0.0,0.0,0.0020961355363399,0.0,7.81413145136106e-17,8.206550417551601e-18,0.414958295357471,0.0,0.0,0.0,0.0890351133216993,0.0,2.594868372070268e-17,0.0746445558967993,0.0,0.0384576626652879,0.0,0.0422068991799093,6.60402583980088e-18,0.0,0.0851616162105172,0.124002582661174,0.171644038350711,0.1151983540984271,8.63478649311622e-17,0.414958295357471,0.0,0.08903511332169933,0.2091641988716912
2023-09-29,NORMAL,dynamic,2023-08-31,0.001507012862236,0.0284977239640386,0.0374193809995461,0.0920177581712556,0.0,0.0,0.0,0.0020961355363399,0.0,7.81413145136106e-17,8.206550417551601e-18,0.414958295357471,0.0,0.0,0.0,0.0890351133216993,0.0,2.594868372070268e-17,0.0746445558967993,0.0,0.0384576626652879,0.0,0.0422068991799093,6.60402583980088e-18,0.0,0.0851616162105172,0.124002582661174,0.171644038350711,0.1151983540984271,8.63478649311622e-17,0.414958295357471,0.0,0.08903511332169933,0.2091641988716912
2023-10-31,NORMAL,dynamic,2023-10-31,0.001507012862236,0.0284977239640386,0.0374193809995461,0.0920177581712556,0.0,0.0,0.0,0.0020961355363399,0.0,7.81413145136106e-17,8.206550417551601e-18,0.414958295357471,0.0,0.0,0.0,0.0890351133216993,0.0,2.594868372070268e-17,0.0746445558967993,0.0,0.0384576626652879,0.0,0.0422068991799093,6.60402583980088e-18,0.0,0.0851616162105172,0.124002582661174,0.171644038350711,0.1151983540984271,8.63478649311622e-17,0.414958295357471,0.0,0.08903511332169933,0.2091641988716912
2023-11-30,CALM,dynamic,2023-11-30,0.001507012862236,0.0284977239640386,0.0374193809995461,0.0920177581712556,0.0,0.0,0.0,0.0020961355363399,0.0,7.81413145136106e-17,8.206550417551601e-18,0.414958295357471,0.0,0.0,0.0,0.0890351133216993,0.0,2.594868372070268e-17,0.0746445558967993,0.0,0.0384576626652879,0.0,0.0422068991799093,6.60402583980088e-18,0.0,0.0851616162105172,0.124002582661174,0.171644038350711,0.1151983540984271,8.63478649311622e-17,0.414958295357471,0.0,0.08903511332169933,0.2091641988716912
2023-12-29,CALM,dynamic,2023-11-30,0.001507012862236,0.0284977239640386,0.0374193809995461,0.0920177581712556,0.0,0.0,0.0,0.0020961355363399,0.0,7.81413145136106e-17,8.206550417551601e-18,0.414958295357471,0.0,0.0,0.0,0.0890351133216993,0.0,2.594868372070268e-17,0.0746445558967993,0.0,0.0384576626652879,0.0,0.0422068991799093,6.60402583980088e-18,0.0,0.0851616162105172,0.124002582661174,0.171644038350711,0.1151983540984271,8.63478649311622e-17,0.414958295357471,0.0,0.08903511332169933,0.2091641988716912
2024-01-31,CALM,dynamic,2024-01-31,0.0017312874777155,0.034139898933505,0.0482502164605547,0.0234637275943125,0.0949853645027018,0.0,0.0,0.0,0.0224009680996221,3.3861284935614917e-17,9.058927571497276e-18,0.3417729187224356,0.0945129615498382,8.111941151177679e-18,0.0586761549021867,0.0745532322790058,0.0,1.6570918925525774e-17,0.1507232693849266,9.778627828938124e-18,0.0603662435952007,0.0,5.9947221975891e-19,0.0,0.0302949429092147,3.904277268291029e-18,2.6020852139652106e-18,0.16669930855756898,0.21108951298012732,0.022400968099622144,0.46658082318148847,0.0586761549021867,0.07455323227900582,6.5063624822562396e-18
2024-02-29,CALM,dynamic,2024-02-29,0.0017312874777155,0.034139898933505,0.0482502164605547,0.0234637275943125,0.0949853645027018,0.0,0.0,0.0,0.0224009680996221,3.3861284935614917e-17,9.058927571497276e-18,0.3417729187224356,0.0945129615498382,8.111941151177679e-18,0.0586761549021867,0.0745532322790058,0.0,1.6570918925525774e-17,0.1507232693849266,9.778627828938124e-18,0.0603662435952007,0.0,5.9947221975891e-19,0.0,0.0302949429092147,3.904277268291029e-18,2.6020852139652106e-18,0.16669930855756898,0.21108951298012732,0.022400968099622144,0.46658082318148847,0.0586761549021867,0.07455323227900582,6.5063624822562396e-18
2024-03-28,CALM,dynamic,2024-02-29,0.0017312874777155,0.034139898933505,0.0482502164605547,0.0234637275943125,0.0949853645027018,0.0,0.0,0.0,0.0224009680996221,3.3861284935614917e-17,9.058927571497276e-18,0.3417729187224356,0.0945129615498382,8.111941151177679e-18,0.0586761549021867,0.0745532322790058,0.0,1.6570918925525774e-17,0.1507232693849266,9.778627828938124e-18,0.0603662435952007,0.0,5.9947221975891e-19,0.0,0.0302949429092147,3.904277268291029e-18,2.6020852139652106e-18,0.16669930855756898,0.21108951298012732,0.022400968099622144,0.46658082318148847,0.0586761549021867,0.07455323227900582,6.5063624822562396e-18
2024-04-30,NORMAL,dynamic,2024-04-30,0.0017312874777155,0.034139898933505,0.0482502164605547,0.0234637275943125,0.0949853645027018,0.0,0.0,0.0,0.0224009680996221,3.3861284935614917e-17,9.058927571497276e-18,0.3417729187224356,0.0945129615498382,8.111941151177679e-18,0.0586761549021867,0.0745532322790058,0.0,1.6570918925525774e-17,0.1507232693849266,9.778627828938124e-18,0.0603662435952007,0.0,5.9947221975891e-19,0.0,0.0302949429092147,3.904277268291029e-18,2.6020852139652106e-18,0.16669930855756898,0.21108951298012732,0.022400968099622144,0.46658082318148847,0.0586761549021867,0.07455323227900582,6.5063624822562396e-18
2024-05-31,CALM,dynamic,2024-05-31,0.0017312874777155,0.034139898933505,0.0482502164605547,0.0234637275943125,0.0949853645027018,0.0,0.0,0.0,0.0224009680996221,3.3861284935614917e-17,9.058927571497276e-18,0.3417729187224356,0.0945129615498382,8.111941151177679e-18,0.0586761549021867,0.0745532322790058,0.0,1.6570918925525774e-17,0.1507232693849266,9.778627828938124e-18,0.0603662435952007,0.0,5.9947221975891e-19,0.0,0.0302949429092147,3.904277268291029e-18,2.6020852139652106e-18,0.16669930855756898,0.21108951298012732,0.022400968099622144,0.46658082318148847,0.0586761549021867,0.07455323227900582,6.5063624822562396e-18
2024-06-28,CALM,dynamic,2024-05-31,0.0017312874777155,0.034139898933505,0.0482502164605547,0.0234637275943125,0.0949853645027018,0.0,0.0,0.0,0.0224009680996221,3.3861284935614917e-17,9.058927571497276e-18,0.3417729187224356,0.0945129615498382,8.111941151177679e-18,0.0586761549021867,0.0745532322790058,0.0,1.6570918925525774e-17,0.1507232693849266,9.778627828938124e-18,0.0603662435952007,0.0,5.9947221975891e-19,0.0,0.0302949429092147,3.904277268291029e-18,2.6020852139652106e-18,0.16669930855756898,0.21108951298012732,0.022400968099622144,0.46658082318148847,0.0586761549021867,0.07455323227900582,6.5063624822562396e-18
2024-07-31,NORMAL,dynamic,2024-07-31,0.0024489915876541,0.0320758905418956,0.0667476679328446,0.0797539586035195,8.952189422097316e-17,5.3523012019079804e-17,3.1407397860358984e-18,0.0395245922218642,2.4251994233838354e-18,8.005052603709546e-19,0.014981802968497,0.0719349497325274,0.0,0.0,7.519853780496124e-17,0.0121664370209359,0.0965649861464457,0.0,0.0,0.1121741950055137,5.103787995556842e-17,0.1606854682931611,0.1524809672348817,0.0393574786982709,0.095689157441954,6.959606215770281e-17,0.0579383386995836,0.459668062064407,0.1910562659256489,0.014981802968497004,0.1676241071744814,7.519853780496124e-17,0.10873142316738159,0.05793833869958367
2024-08-30,CALM,dynamic,2024-07-31,0.0024489915876541,0.0320758905418956,0.0667476679328446,0.0797539586035195,8.952189422097316e-17,5.3523012019079804e-17,3.1407397860358984e-18,0.0395245922218642,2.4251994233838354e-18,8.005052603709546e-19,0.014981802968497,0.0719349497325274,0.0,0.0,7.519853780496124e-17,0.0121664370209359,0.0965649861464457,0.0,0.0,0.1121741950055137,5.103787995556842e-17,0.1606854682931611,0.1524809672348817,0.0393574786982709,0.095689157441954,6.959606215770281e-17,0.0579383386995836,0.459668062064407,0.1910562659256489,0.014981802968497004,0.1676241071744814,7.519853780496124e-17,0.10873142316738159,0.05793833869958367
2024-09-30,NORMAL,dynamic,2024-09-30,0.0024489915876541,0.0320758905418956,0.0667476679328446,0.0797539586035195,8.952189422097316e-17,5.3523012019079804e-17,3.1407397860358984e-18,0.0395245922218642,2.4251994233838354e-18,8.005052603709546e-19,0.014981802968497,0.0719349497325274,0.0,0.0,7.519853780496124e-17,0.0121664370209359,0.0965649861464457,0.0,0.0,0.1121741950055137,5.103787995556842e-17,0.1606854682931611,0.1524809672348817,0.0393574786982709,0.095689157441954,6.959606215770281e-17,0.0579383386995836,0.459668062064407,0.1910562659256489,0.014981802968497004,0.1676241071744814,7.519853780496124e-17,0.10873142316738159,0.05793833869958367
2024-10-31,NORMAL,dynamic,2024-10-31,0.0024489915876541,0.0320758905418956,0.0667476679328446,0.0797539586035195,8.952189422097316e-17,5.3523012019079804e-17,3.1407397860358984e-18,0.0395245922218642,2.4251994233838354e-18,8.005052603709546e-19,0.014981802968497,0.0719349497325274,0.0,0.0,7.519853780496124e-17,0.0121664370209359,0.0965649861464457,0.0,0.0,0.1121741950055137,5.103787995556842e-17,0.1606854682931611,0.1524809672348817,0.0393574786982709,0.095689157441954,6.959606215770281e-17,0.0579383386995836,0.459668062064407,0.1910562659256489,0.014981802968497004,0.1676241071744814,7.519853780496124e-17,0.10873142316738159,0.05793833869958367
